timestamp,x,y,z
2025-09-23T16:19:15.203063,-0.4139583,9.798609,0.016749758
2025-09-23T16:19:15.203081,-0.35653058,9.827323,0.04546363
2025-09-23T16:19:15.203117,-0.32542387,9.829716,-0.0047856453
2025-09-23T16:19:15.301860,-0.30388847,9.812965,-0.021535404
2025-09-23T16:19:15.410538,-0.33499518,9.784252,-0.014356935
2025-09-23T16:19:15.410656,-0.37567315,9.801002,-0.02632105
2025-09-23T16:19:15.410721,-0.40917268,9.827323,-0.04546363
2025-09-23T16:19:15.410780,-0.45224348,9.767502,-0.031106694
2025-09-23T16:19:15.410826,-0.47138608,9.7196455,0.0
2025-09-23T16:19:15.410871,-0.39481574,9.741181,-0.031106694
2025-09-23T16:19:15.410917,-0.36370903,9.784252,-0.078963146
2025-09-23T16:19:15.410963,-0.3804588,9.84168,-0.062213387
2025-09-23T16:19:15.411012,-0.37328035,9.836894,0.0023928226
2025-09-23T16:19:15.411074,-0.36370903,9.815358,0.062213387
2025-09-23T16:19:15.493256,-0.4642076,9.829716,0.009571291
2025-09-23T16:19:15.507704,-0.46181476,9.769895,-0.1268196
2025-09-23T16:19:15.507804,-0.4019942,9.779466,-0.076570325
2025-09-23T16:19:15.507855,-0.41156548,9.815358,0.02871387
2025-09-23T16:19:15.507902,-0.4139583,9.817751,-0.10767702
2025-09-23T16:19:15.507947,-0.41156548,9.798609,-0.08135597
2025-09-23T16:19:15.507992,-0.40917268,9.77468,-0.0071784677
2025-09-23T16:19:15.508036,-0.39960137,9.726824,-0.011964113
2025-09-23T16:19:15.508080,-0.38524446,9.757931,-0.033499517
2025-09-23T16:19:15.508125,-0.38285163,9.762716,-0.014356935
2025-09-23T16:19:15.508181,-0.3924229,9.801002,-0.06460621
2025-09-23T16:19:15.697710,-0.39720857,9.79143,-0.059820566
2025-09-23T16:19:15.739656,-0.40677986,9.781859,-0.023928227
2025-09-23T16:19:15.739758,-0.37567315,9.779466,-0.11964113
2025-09-23T16:19:15.739813,-0.38285163,9.817751,-0.09571291
2025-09-23T16:19:15.739861,-0.41156548,9.817751,0.040677983
2025-09-23T16:19:15.739906,-0.39720857,9.79143,0.08135597
2025-09-23T16:19:15.739950,-0.3804588,9.769895,-0.0526421
2025-09-23T16:19:15.739995,-0.38285163,9.801002,-0.11485548
2025-09-23T16:19:15.740039,-0.38763726,9.801002,-0.038285162
2025-09-23T16:19:15.740096,-0.35413775,9.77468,-0.047856454
2025-09-23T16:19:15.914976,-0.35174492,9.767502,-0.11006984
2025-09-23T16:19:15.923735,-0.42831525,9.786645,-0.02632105
2025-09-23T16:19:15.923832,-0.37806597,9.798609,-0.0071784677
2025-09-23T16:19:15.923886,-0.36610186,9.786645,-0.10767702
2025-09-23T16:19:15.923933,-0.35413775,9.815358,-0.05742774
2025-09-23T16:19:15.923979,-0.39481574,9.848858,-0.0023928226
2025-09-23T16:19:15.924025,-0.40677986,9.805787,-0.10767702
2025-09-23T16:19:15.924071,-0.39960137,9.772287,-0.1268196
2025-09-23T16:19:15.924116,-0.43070808,9.777073,0.03589234
2025-09-23T16:19:15.924162,-0.44506502,9.793823,0.0047856453
2025-09-23T16:19:15.924220,-0.3900301,9.765109,-0.12921242
2025-09-23T16:19:16.080755,-0.3684947,9.784252,-0.040677983
2025-09-23T16:19:16.125762,-0.40438703,9.784252,0.0047856453
2025-09-23T16:19:16.125860,-0.37567315,9.79143,-0.078963146
2025-09-23T16:19:16.125911,-0.3469593,9.798609,-0.08853444
2025-09-23T16:19:16.125959,-0.3804588,9.781859,-0.06699903
2025-09-23T16:19:16.126005,-0.37567315,9.772287,-0.10767702
2025-09-23T16:19:16.126050,-0.3397808,9.79143,-0.09810573
2025-09-23T16:19:16.126094,-0.3493521,9.820144,-0.069391854
2025-09-23T16:19:16.126139,-0.39481574,9.817751,-0.0071784677
2025-09-23T16:19:16.126184,-0.46181476,9.801002,-0.078963146
2025-09-23T16:19:16.126242,-0.50009996,9.767502,-0.050249275
2025-09-23T16:19:16.286027,-0.45942193,9.738789,0.07178468
2025-09-23T16:19:16.332493,-0.41874397,9.760324,-0.04546363
2025-09-23T16:19:16.332603,-0.41156548,9.805787,-0.15314065
2025-09-23T16:19:16.332657,-0.3924229,9.822537,-0.076570325
2025-09-23T16:19:16.332944,-0.3278167,9.801002,-0.011964113
2025-09-23T16:19:16.332994,-0.31585258,9.801002,-0.0526421
2025-09-23T16:19:16.333016,-0.30388847,9.798609,-0.083748795
2025-09-23T16:19:16.333037,-0.2727818,9.803394,-0.0526421
2025-09-23T16:19:16.333056,-0.32303107,9.820144,-0.033499517
2025-09-23T16:19:16.333091,-0.35174492,9.784252,-0.08135597
2025-09-23T16:19:16.481888,-0.37567315,9.786645,-0.086141616
2025-09-23T16:19:16.533882,-0.41156548,9.769895,-0.09092726
2025-09-23T16:19:16.533999,-0.40677986,9.772287,-0.059820566
2025-09-23T16:19:16.534052,-0.39960137,9.767502,-0.031106694
2025-09-23T16:19:16.534100,-0.39481574,9.769895,-0.031106694
2025-09-23T16:19:16.534146,-0.37806597,9.805787,-0.08853444
2025-09-23T16:19:16.534191,-0.37088752,9.810573,-0.11246266
2025-09-23T16:19:16.534246,-0.39720857,9.803394,-0.02871387
2025-09-23T16:19:16.534301,-0.3493521,9.784252,-0.10049855
2025-09-23T16:19:16.534347,-0.33499518,9.750752,-0.1698904
2025-09-23T16:19:16.534414,-0.35413775,9.803394,-0.1052842
2025-09-23T16:19:16.685858,-0.37328035,9.80818,-0.08853444
2025-09-23T16:19:16.739636,-0.4331009,9.812965,-0.05503492
2025-09-23T16:19:16.739692,-0.4019942,9.755538,-0.086141616
2025-09-23T16:19:16.739715,-0.3924229,9.762716,-0.1268196
2025-09-23T16:19:16.739735,-0.4211368,9.805787,-0.11724831
2025-09-23T16:19:16.739755,-0.35174492,9.810573,-0.086141616
2025-09-23T16:19:16.739797,-0.30388847,9.82493,-0.076570325
2025-09-23T16:19:16.739815,-0.37328035,9.853643,-0.0526421
2025-09-23T16:19:16.739833,-0.42831525,9.810573,-0.04546363
2025-09-23T16:19:16.739852,-0.3804588,9.803394,-0.062213387
2025-09-23T16:19:16.739879,-0.38524446,9.762716,-0.09332009
2025-09-23T16:19:16.878956,-0.4426722,9.779466,-0.050249275
2025-09-23T16:19:16.900710,-0.49292147,9.781859,-0.09810573
2025-09-23T16:19:16.900804,-0.45224348,9.769895,-0.17467605
2025-09-23T16:19:16.900826,-0.37567315,9.762716,-0.13160525
2025-09-23T16:19:16.900845,-0.37567315,9.80818,-0.05742774
2025-09-23T16:19:16.900863,-0.41874397,9.84168,-0.033499517
2025-09-23T16:19:16.900881,-0.35174492,9.817751,-0.08853444
2025-09-23T16:19:16.900898,-0.3804588,9.80818,-0.0047856453
2025-09-23T16:19:16.900915,-0.36610186,9.812965,0.0
2025-09-23T16:19:16.900942,-0.3924229,9.798609,-0.14117654
2025-09-23T16:19:17.085759,-0.4019942,9.786645,-0.1268196
2025-09-23T16:19:17.149529,-0.46181476,9.729217,-0.014356935
2025-09-23T16:19:17.149627,-0.45224348,9.731609,-0.050249275
2025-09-23T16:19:17.149650,-0.4139583,9.760324,-0.16749759
2025-09-23T16:19:17.149669,-0.41874397,9.784252,-0.18903299
2025-09-23T16:19:17.149687,-0.36370903,9.777073,-0.08853444
2025-09-23T16:19:17.149704,-0.36131623,9.810573,0.0023928226
2025-09-23T16:19:17.149722,-0.3684947,9.827323,0.038285162
2025-09-23T16:19:17.149739,-0.4139583,9.834501,-0.050249275
2025-09-23T16:19:17.149756,-0.4211368,9.868001,-0.086141616
2025-09-23T16:19:17.149788,-0.4426722,9.851251,-0.02632105
2025-09-23T16:19:17.279826,-0.40917268,9.786645,0.023928227
2025-09-23T16:19:17.385887,-0.39720857,9.736395,0.0047856453
2025-09-23T16:19:17.385956,-0.43070808,9.738789,-0.10049855
2025-09-23T16:19:17.385978,-0.4331009,9.79143,-0.086141616
2025-09-23T16:19:17.385998,-0.38285163,9.805787,-0.0023928226
2025-09-23T16:19:17.386016,-0.34456646,9.846465,-0.08135597
2025-09-23T16:19:17.386034,-0.3397808,9.82493,-0.11964113
2025-09-23T16:19:17.386051,-0.33260235,9.784252,0.0023928226
2025-09-23T16:19:17.386069,-0.3493521,9.79143,0.083748795
2025-09-23T16:19:17.386097,-0.4211368,9.80818,-0.016749758
2025-09-23T16:19:17.490178,-0.46181476,9.793823,-0.1052842
2025-09-23T16:19:17.668888,-0.45702913,9.784252,-0.040677983
2025-09-23T16:19:17.668964,-0.46660042,9.769895,-0.059820566
2025-09-23T16:19:17.668988,-0.45942193,9.786645,-0.078963146
2025-09-23T16:19:17.669027,-0.4761717,9.789038,-0.043070808
2025-09-23T16:19:17.669047,-0.4019942,9.789038,-0.0741775
2025-09-23T16:19:17.669066,-0.3684947,9.812965,-0.07178468
2025-09-23T16:19:17.669084,-0.3900301,9.796216,-0.059820566
2025-09-23T16:19:17.669102,-0.37806597,9.803394,-0.0526421
2025-09-23T16:19:17.669121,-0.33260235,9.82493,-0.038285162
2025-09-23T16:19:17.669156,-0.32542387,9.844072,-0.05503492
2025-09-23T16:19:17.679693,-0.41635114,9.84168,-0.07178468
2025-09-23T16:19:17.679770,-0.4761717,9.79143,-0.0023928226
2025-09-23T16:19:17.679793,-0.45224348,9.743574,0.0047856453
2025-09-23T16:19:17.679812,-0.46660042,9.738789,-0.08135597
2025-09-23T16:19:17.679830,-0.4331009,9.741181,-0.11724831
2025-09-23T16:19:17.679847,-0.40677986,9.772287,-0.05503492
2025-09-23T16:19:17.679864,-0.39481574,9.798609,0.014356935
2025-09-23T16:19:17.679880,-0.3684947,9.781859,-0.02871387
2025-09-23T16:19:17.679897,-0.30867413,9.805787,-0.14117654
2025-09-23T16:19:17.679914,-0.29192436,9.827323,-0.09092726
2025-09-23T16:19:17.679952,-0.34456646,9.817751,0.0023928226
2025-09-23T16:19:17.886891,-0.4354937,9.796216,-0.06460621
2025-09-23T16:19:17.891184,-0.4139583,9.765109,-0.06460621
2025-09-23T16:19:17.891246,-0.4235296,9.750752,0.0023928226
2025-09-23T16:19:17.891268,-0.4426722,9.731609,-0.016749758
2025-09-23T16:19:17.891286,-0.3684947,9.760324,-0.10049855
2025-09-23T16:19:17.891306,-0.35653058,9.846465,-0.09092726
2025-09-23T16:19:17.891324,-0.39960137,9.834501,-0.03589234
2025-09-23T16:19:17.891343,-0.3397808,9.834501,0.0047856453
2025-09-23T16:19:17.891361,-0.29910284,9.801002,-0.011964113
2025-09-23T16:19:17.891390,-0.3397808,9.767502,-0.062213387
2025-09-23T16:19:18.085865,-0.26081768,9.769895,-0.040677983
2025-09-23T16:19:18.094866,-0.30867413,9.8321085,-0.03589234
2025-09-23T16:19:18.094928,-0.41156548,9.82493,-0.0071784677
2025-09-23T16:19:18.094952,-0.41156548,9.815358,-0.05742774
2025-09-23T16:19:18.094973,-0.3924229,9.772287,-0.13160525
2025-09-23T16:19:18.094993,-0.38524446,9.741181,-0.11485548
2025-09-23T16:19:18.095013,-0.4235296,9.777073,-0.14596218
2025-09-23T16:19:18.095032,-0.4139583,9.769895,-0.19381863
2025-09-23T16:19:18.095053,-0.3900301,9.767502,-0.023928227
2025-09-23T16:19:18.095071,-0.42831525,9.803394,0.09092726
2025-09-23T16:19:18.095094,-0.45942193,9.815358,-0.019142581
2025-09-23T16:19:18.135803,-0.37567315,9.815358,-0.148355
2025-09-23T16:19:18.143029,-0.37328035,9.829716,-0.078963146
2025-09-23T16:19:18.143127,-0.43788654,9.834501,0.047856454
2025-09-23T16:19:18.160128,-0.43788654,9.80818,0.023928227
2025-09-23T16:19:18.166389,-0.4019942,9.772287,-0.10049855
2025-09-23T16:19:18.181349,-0.3924229,9.738789,-0.11724831
2025-09-23T16:19:18.212037,-0.38524446,9.762716,-0.009571291
2025-09-23T16:19:18.238435,-0.36610186,9.834501,-0.0071784677
2025-09-23T16:19:18.271336,-0.38285163,9.805787,-0.11006984
2025-09-23T16:19:18.271452,-0.36610186,9.779466,-0.10289137
2025-09-23T16:19:18.304608,-0.3804588,9.769895,-0.05742774
2025-09-23T16:19:18.304903,-0.3924229,9.796216,-0.083748795
2025-09-23T16:19:18.310580,-0.3900301,9.77468,-0.078963146
2025-09-23T16:19:18.328652,-0.38763726,9.762716,-0.047856454
2025-09-23T16:19:18.347859,-0.41874397,9.848858,-0.08135597
2025-09-23T16:19:18.368806,-0.4235296,9.858429,-0.06699903
2025-09-23T16:19:18.384761,-0.40438703,9.796216,-0.03589234
2025-09-23T16:19:18.403653,-0.38763726,9.74836,-0.05742774
2025-09-23T16:19:18.422740,-0.4019942,9.784252,-0.11485548
2025-09-23T16:19:18.442755,-0.46181476,9.793823,-0.08853444
2025-09-23T16:19:18.466815,-0.4546363,9.777073,-0.059820566
2025-09-23T16:19:18.480810,-0.40438703,9.731609,-0.148355
2025-09-23T16:19:18.498696,-0.36610186,9.745967,-0.11006984
2025-09-23T16:19:18.520655,-0.3493521,9.815358,-0.04546363
2025-09-23T16:19:18.538502,-0.33499518,9.834501,-0.15314065
2025-09-23T16:19:18.555041,-0.32063824,9.79143,-0.17228323
2025-09-23T16:19:18.576740,-0.3397808,9.796216,0.0
2025-09-23T16:19:18.595323,-0.38763726,9.844072,0.043070808
2025-09-23T16:19:18.620626,-0.43070808,9.815358,-0.09092726
2025-09-23T16:19:18.629699,-0.4235296,9.738789,-0.1052842
2025-09-23T16:19:18.650304,-0.4019942,9.767502,-0.016749758
2025-09-23T16:19:18.670136,-0.4761717,9.822537,-0.014356935
2025-09-23T16:19:18.686826,-0.44506502,9.793823,-0.13399807
2025-09-23T16:19:18.737627,-0.4019942,9.769895,-0.14117654
2025-09-23T16:19:18.737935,-0.4211368,9.803394,-0.02871387
2025-09-23T16:19:18.744613,-0.37806597,9.786645,-0.059820566
2025-09-23T16:19:18.770029,-0.37088752,9.801002,-0.14117654
2025-09-23T16:19:18.788464,-0.37328035,9.796216,-0.021535404
2025-09-23T16:19:18.799616,-0.40438703,9.805787,-0.02632105
2025-09-23T16:19:18.825804,-0.36610186,9.789038,-0.11006984
2025-09-23T16:19:18.883900,-0.36131623,9.805787,-0.15314065
2025-09-23T16:19:18.886912,-0.3924229,9.784252,-0.10767702
2025-09-23T16:19:18.886963,-0.4019942,9.817751,0.014356935
2025-09-23T16:19:18.917961,-0.3924229,9.822537,0.011964113
2025-09-23T16:19:18.998752,-0.35174492,9.793823,-0.13878371
2025-09-23T16:19:18.998838,-0.3062813,9.755538,-0.14117654
2025-09-23T16:19:18.998888,-0.3397808,9.77468,-0.02632105
2025-09-23T16:19:19.012726,-0.37567315,9.784252,-0.02632105
2025-09-23T16:19:19.012782,-0.3900301,9.767502,-0.09332009
2025-09-23T16:19:19.027320,-0.40917268,9.753145,-0.08135597
2025-09-23T16:19:19.032770,-0.36610186,9.789038,-0.11006984
2025-09-23T16:19:19.044908,-0.3397808,9.822537,-0.21296121
2025-09-23T16:19:19.067530,-0.32303107,9.822537,-0.16031912
2025-09-23T16:19:19.081686,-0.3493521,9.829716,0.014356935
2025-09-23T16:19:19.101981,-0.40677986,9.803394,0.040677983
2025-09-23T16:19:19.120503,-0.43070808,9.77468,-0.10289137
2025-09-23T16:19:19.140959,-0.41635114,9.745967,-0.13160525
2025-09-23T16:19:19.159794,-0.3684947,9.817751,0.069391854
2025-09-23T16:19:19.176237,-0.37088752,9.8321085,0.031106694
2025-09-23T16:19:19.193609,-0.30867413,9.79143,-0.23928227
2025-09-23T16:19:19.218764,-0.21774685,9.760324,-0.2009971
2025-09-23T16:19:19.234889,-0.2943172,9.793823,-0.0023928226
2025-09-23T16:19:19.273920,-0.38285163,9.815358,-0.11964113
2025-09-23T16:19:19.283921,-0.3493521,9.779466,-0.22253251
2025-09-23T16:19:19.298838,-0.3589234,9.772287,-0.050249275
2025-09-23T16:19:19.319649,-0.39481574,9.796216,-0.016749758
2025-09-23T16:19:19.331463,-0.37806597,9.82493,-0.1268196
2025-09-23T16:19:19.357002,-0.40438703,9.812965,-0.14596218
2025-09-23T16:19:19.364549,-0.41156548,9.779466,0.0023928226
2025-09-23T16:19:19.381480,-0.3589234,9.793823,0.0071784677
2025-09-23T16:19:19.403193,-0.34456646,9.772287,-0.1052842
2025-09-23T16:19:19.434168,-0.36370903,9.817751,-0.02632105
2025-09-23T16:19:19.441707,-0.32542387,9.79143,-0.031106694
2025-09-23T16:19:19.459309,-0.2656033,9.798609,-0.17228323
2025-09-23T16:19:19.476805,-0.3278167,9.812965,-0.13878371
2025-09-23T16:19:19.499674,-0.39481574,9.755538,-0.009571291
2025-09-23T16:19:19.512975,-0.35653058,9.777073,-0.09810573
2025-09-23T16:19:19.538133,-0.33499518,9.762716,-0.11964113
2025-09-23T16:19:19.551439,-0.40677986,9.779466,-0.047856454
2025-09-23T16:19:19.626467,-0.31585258,9.767502,-0.09092726
2025-09-23T16:19:19.669472,-0.2847459,9.786645,-0.11006984
2025-09-23T16:19:19.669582,-0.29910284,9.82493,-0.0071784677
2025-09-23T16:19:19.669649,-0.3469593,9.803394,-0.06699903
2025-09-23T16:19:19.669697,-0.32542387,9.79143,-0.09810573
2025-09-23T16:19:19.669765,-0.32542387,9.779466,-0.0071784677
2025-09-23T16:19:19.682393,-0.32542387,9.805787,-0.0071784677
2025-09-23T16:19:19.701673,-0.32542387,9.793823,-0.10289137
2025-09-23T16:19:19.719135,-0.30149564,9.786645,-0.14117654
2025-09-23T16:19:19.746875,-0.3397808,9.765109,-0.05742774
2025-09-23T16:19:19.786390,-0.3278167,9.769895,-0.043070808
2025-09-23T16:19:19.798781,-0.36131623,9.769895,-0.11724831
2025-09-23T16:19:19.798894,-0.39960137,9.77468,-0.047856454
2025-09-23T16:19:19.814714,-0.40438703,9.829716,0.040677983
2025-09-23T16:19:19.832610,-0.39720857,9.827323,-0.08135597
2025-09-23T16:19:19.852911,-0.3900301,9.856036,-0.07178468
2025-09-23T16:19:19.870701,-0.3469593,9.796216,0.043070808
2025-09-23T16:19:19.892588,-0.36370903,9.769895,-0.021535404
2025-09-23T16:19:19.908069,-0.3493521,9.784252,-0.09810573
2025-09-23T16:19:19.926631,-0.36610186,9.757931,-0.033499517
2025-09-23T16:19:19.945549,-0.3684947,9.772287,-0.019142581
2025-09-23T16:19:20.002044,-0.38285163,9.79143,-0.12921242
2025-09-23T16:19:20.028056,-0.36610186,9.82493,-0.17467605
2025-09-23T16:19:20.028153,-0.35413775,9.805787,-0.12921242
2025-09-23T16:19:20.028223,-0.38763726,9.781859,0.047856454
2025-09-23T16:19:20.039108,-0.35413775,9.801002,0.019142581
2025-09-23T16:19:20.108771,-0.37088752,9.784252,-0.09092726
2025-09-23T16:19:20.116179,-0.35413775,9.777073,-0.0526421
2025-09-23T16:19:20.116305,-0.34456646,9.812965,0.02632105
2025-09-23T16:19:20.119370,-0.38763726,9.844072,0.04546363
2025-09-23T16:19:20.134133,-0.40677986,9.8321085,-0.011964113
2025-09-23T16:19:20.153222,-0.36370903,9.805787,-0.12921242
2025-09-23T16:19:20.170945,-0.35653058,9.767502,-0.10289137
2025-09-23T16:19:20.195529,-0.36610186,9.803394,-0.009571291
2025-09-23T16:19:20.213552,-0.40677986,9.798609,-0.031106694
2025-09-23T16:19:20.231237,-0.33738798,9.755538,-0.10049855
2025-09-23T16:19:20.269819,-0.31106696,9.755538,-0.019142581
2025-09-23T16:19:20.305347,-0.35653058,9.80818,-0.014356935
2025-09-23T16:19:20.305449,-0.39720857,9.793823,-0.09810573
2025-09-23T16:19:20.305515,-0.32063824,9.765109,-0.078963146
2025-09-23T16:19:20.321829,-0.3278167,9.786645,-0.0526421
2025-09-23T16:19:20.344262,-0.36131623,9.79143,-0.0741775
2025-09-23T16:19:20.371725,-0.37567315,9.789038,-0.08853444
2025-09-23T16:19:20.380759,-0.34456646,9.803394,-0.0526421
2025-09-23T16:19:20.399395,-0.4331009,9.829716,-0.019142581
2025-09-23T16:19:20.417307,-0.41874397,9.8321085,-0.0741775
2025-09-23T16:19:20.438489,-0.4019942,9.784252,-0.086141616
2025-09-23T16:19:20.464472,-0.42831525,9.762716,-0.09810573
2025-09-23T16:19:20.494950,-0.5192425,9.741181,-0.19142582
2025-09-23T16:19:20.518265,-0.47377887,9.745967,-0.23688944
2025-09-23T16:19:20.518377,-0.44506502,9.736395,-0.24646074
2025-09-23T16:19:20.527872,-0.4881358,9.765109,-0.26799613
2025-09-23T16:19:20.551529,-0.55034924,9.767502,-0.28713873
2025-09-23T16:19:20.565986,-0.61734825,9.745967,-0.30149564
2025-09-23T16:19:20.625416,-0.6197411,9.750752,-0.35653058
2025-09-23T16:19:20.631814,-0.65324056,9.815358,-0.28235307
2025-09-23T16:19:20.631935,-0.70348984,9.750752,-0.22731815
2025-09-23T16:19:20.641914,-0.6723832,9.71486,-0.22492532
2025-09-23T16:19:20.664353,-0.6269195,9.68136,-0.31106696
2025-09-23T16:19:20.679428,-0.67477596,9.647861,-0.33260235
2025-09-23T16:19:20.697599,-0.68195444,9.671789,-0.20338993
2025-09-23T16:19:20.753909,-0.71306115,9.717253,-0.13399807
2025-09-23T16:19:20.754032,-0.79441714,9.650253,-0.27996024
2025-09-23T16:19:20.762238,-0.83748794,9.568898,-0.44745782
2025-09-23T16:19:20.772928,-0.80159557,9.54497,-0.4642076
2025-09-23T16:19:20.790817,-0.79920274,9.554541,-0.3804588
2025-09-23T16:19:20.809841,-0.83748794,9.573684,-0.4235296
2025-09-23T16:19:20.830557,-0.94277215,9.554541,-0.485743
2025-09-23T16:19:20.851308,-0.99302137,9.549755,-0.5072784
2025-09-23T16:19:20.872305,-0.9451649,9.5665045,-0.47856453
2025-09-23T16:19:20.885702,-0.8853444,9.521041,-0.53359944
2025-09-23T16:19:20.909591,-1.0336994,9.547362,-0.79441714
2025-09-23T16:19:20.922789,-0.997807,9.626326,-0.7704889
2025-09-23T16:19:20.946670,-0.8877372,9.722038,-0.51206404
2025-09-23T16:19:20.967863,-1.0145568,9.779466,-0.21774685
2025-09-23T16:19:20.978496,-1.2801601,9.693324,-0.18664017
2025-09-23T16:19:20.997662,-1.4548361,9.600004,-0.3493521
2025-09-23T16:19:21.031721,-1.457229,9.542577,-0.52163535
2025-09-23T16:19:21.037742,-1.3423735,9.540184,-0.65324056
2025-09-23T16:19:21.059619,-1.4524434,9.489935,-0.6771688
2025-09-23T16:19:21.210661,-1.7850457,9.640682,-0.71306115
2025-09-23T16:19:21.210751,-1.5672989,9.690931,-0.61734825
2025-09-23T16:19:21.210773,-1.3806586,9.60479,-0.46899325
2025-09-23T16:19:21.210792,-1.3447664,9.592826,-0.51445687
2025-09-23T16:19:21.210809,-1.6199409,9.602397,-0.3924229
2025-09-23T16:19:21.210826,-1.8185452,9.640682,-0.6364908
2025-09-23T16:19:21.210860,-1.7946169,9.628718,-0.9379865
2025-09-23T16:19:21.293475,-1.6342978,9.676575,-1.0504491
2025-09-23T16:19:21.293545,-1.579263,9.767502,-0.9667004
2025-09-23T16:19:21.293606,-1.5720844,9.834501,-0.96909314
2025-09-23T16:19:21.293625,-1.3615161,9.690931,-0.8542377
2025-09-23T16:19:21.293644,-1.4715859,9.662218,-0.9499506
2025-09-23T16:19:21.528399,-1.5816557,9.702896,-1.1294123
2025-09-23T16:19:21.528449,-1.8113668,9.765109,-1.3232309
2025-09-23T16:19:21.528470,-2.012364,9.722038,-1.5146568
2025-09-23T16:19:21.528488,-2.160719,9.65504,-1.375873
2025-09-23T16:19:21.528506,-2.28036,9.652647,-1.2634103
2025-09-23T16:19:21.528523,-2.4335005,9.614362,-1.134198
2025-09-23T16:19:21.528540,-2.5316064,9.489935,-0.65324056
2025-09-23T16:19:21.528557,-2.5052853,9.449257,-0.2105684
2025-09-23T16:19:21.528581,-2.4143581,9.652647,0.04546363
2025-09-23T16:19:21.528598,-2.201397,9.815358,-0.13399807
