timestamp,x,y,z
2025-09-23T17:12:00.333737,1.1222339,9.750752,0.12921242
2025-09-23T17:12:00.515500,1.160519,9.741181,0.11485548
2025-09-23T17:12:00.525294,1.1772687,9.734002,0.1268196
2025-09-23T17:12:00.525363,1.1988041,9.750752,0.14117654
2025-09-23T17:12:00.525385,1.1940185,9.757931,0.14596218
2025-09-23T17:12:00.525403,1.1485549,9.710074,0.15553348
2025-09-23T17:12:00.525422,1.1030912,9.693324,0.13160525
2025-09-23T17:12:00.525441,1.0743774,9.731609,0.10049855
2025-09-23T17:12:00.525459,1.0600204,9.767502,0.11485548
2025-09-23T17:12:00.525477,1.0408778,9.738789,0.12203395
2025-09-23T17:12:00.525496,1.0289137,9.726824,0.124426775
2025-09-23T17:12:00.525523,1.0600204,9.745967,0.11724831
2025-09-23T17:12:00.720011,1.0671989,9.729217,0.15792629
2025-09-23T17:12:00.739287,1.0935199,9.74836,0.15792629
2025-09-23T17:12:00.739359,1.1437693,9.724431,0.13878371
2025-09-23T17:12:00.739381,1.134198,9.753145,0.14596218
2025-09-23T17:12:00.739399,1.1916257,9.753145,0.13160525
2025-09-23T17:12:00.739417,1.134198,9.769895,0.10049855
2025-09-23T17:12:00.739435,1.1006985,9.741181,0.10049855
2025-09-23T17:12:00.739453,1.1318051,9.712467,0.11246266
2025-09-23T17:12:00.739472,1.1222339,9.738789,0.14117654
2025-09-23T17:12:00.739490,1.1485549,9.738789,0.06699903
2025-09-23T17:12:00.739522,1.1389836,9.731609,0.033499517
2025-09-23T17:12:00.918703,1.1030912,9.722038,0.062213387
2025-09-23T17:12:01.033858,1.0887343,9.755538,0.1268196
2025-09-23T17:12:01.033935,1.1413764,9.757931,0.10049855
2025-09-23T17:12:01.033957,1.1653047,9.750752,0.069391854
2025-09-23T17:12:01.033976,1.119841,9.760324,0.076570325
2025-09-23T17:12:01.033994,1.1581261,9.736395,0.047856454
2025-09-23T17:12:01.034011,1.146162,9.729217,0.05503492
2025-09-23T17:12:01.034029,1.1222339,9.722038,0.10767702
2025-09-23T17:12:01.034047,1.1700903,9.724431,0.09810573
2025-09-23T17:12:01.034082,1.1796615,9.702896,0.05742774
2025-09-23T17:12:01.120667,1.1820544,9.722038,0.050249275
2025-09-23T17:12:01.269647,1.1653047,9.745967,0.050249275
2025-09-23T17:12:01.269733,1.1222339,9.769895,0.040677983
2025-09-23T17:12:01.269756,1.0600204,9.722038,-0.011964113
2025-09-23T17:12:01.269775,1.1222339,9.741181,0.033499517
2025-09-23T17:12:01.269793,1.2179468,9.765109,0.10289137
2025-09-23T17:12:01.269810,1.1772687,9.695718,0.11964113
2025-09-23T17:12:01.269827,1.1318051,9.700503,0.05503492
2025-09-23T17:12:01.269845,1.1724831,9.755538,0.021535404
2025-09-23T17:12:01.269863,1.1389836,9.793823,0.076570325
2025-09-23T17:12:01.269899,1.1270195,9.762716,0.083748795
2025-09-23T17:12:01.313353,1.1700903,9.729217,0.031106694
2025-09-23T17:12:01.325662,1.2107682,9.71486,0.0071784677
2025-09-23T17:12:01.325734,1.2251252,9.690931,0.031106694
2025-09-23T17:12:01.325757,1.2083755,9.717253,0.069391854
2025-09-23T17:12:01.325777,1.174876,9.71486,0.086141616
2025-09-23T17:12:01.325796,1.160519,9.753145,0.076570325
2025-09-23T17:12:01.325814,1.1174482,9.77468,0.038285162
2025-09-23T17:12:01.325833,1.0695918,9.74836,0.078963146
2025-09-23T17:12:01.325851,1.1078769,9.755538,0.124426775
2025-09-23T17:12:01.325869,1.1533405,9.755538,0.10289137
2025-09-23T17:12:01.325904,1.105484,9.731609,0.05742774
2025-09-23T17:12:01.524653,1.0743774,9.729217,0.03589234
2025-09-23T17:12:01.554812,1.1246266,9.71486,0.031106694
2025-09-23T17:12:01.554889,1.1724831,9.707682,0.023928227
2025-09-23T17:12:01.554910,1.227518,9.724431,0.011964113
2025-09-23T17:12:01.554929,1.2011969,9.745967,0.023928227
2025-09-23T17:12:01.554946,1.1820544,9.741181,0.06699903
2025-09-23T17:12:01.554963,1.1365907,9.772287,0.11485548
2025-09-23T17:12:01.554980,1.0671989,9.777073,0.12203395
2025-09-23T17:12:01.554996,1.0552348,9.745967,0.09571291
2025-09-23T17:12:01.555022,1.0719845,9.738789,0.07178468
2025-09-23T17:12:01.721682,1.0576276,9.741181,0.14356937
2025-09-23T17:12:01.852725,1.0552348,9.745967,0.15074782
2025-09-23T17:12:01.852770,1.0695918,9.757931,0.050249275
2025-09-23T17:12:01.852792,1.0719845,9.738789,0.03589234
2025-09-23T17:12:01.852810,1.0815558,9.693324,0.086141616
2025-09-23T17:12:01.852827,1.0600204,9.729217,0.13399807
2025-09-23T17:12:01.852845,1.0863415,9.736395,0.09810573
2025-09-23T17:12:01.852862,1.0983056,9.726824,0.059820566
2025-09-23T17:12:01.852879,1.0456635,9.705289,0.11246266
2025-09-23T17:12:01.852896,1.0241281,9.743574,0.11964113
2025-09-23T17:12:01.852927,1.1006985,9.781859,0.124426775
2025-09-23T17:12:01.928365,1.1102697,9.786645,0.1268196
2025-09-23T17:12:02.073956,1.0648061,9.753145,0.124426775
2025-09-23T17:12:02.074050,1.0767702,9.71486,0.09571291
2025-09-23T17:12:02.074072,1.0648061,9.702896,0.06699903
2025-09-23T17:12:02.074090,1.0959128,9.755538,0.0741775
2025-09-23T17:12:02.074108,1.1246266,9.753145,0.10049855
2025-09-23T17:12:02.074125,1.0935199,9.731609,0.11006984
2025-09-23T17:12:02.074142,1.0911272,9.71486,0.0741775
2025-09-23T17:12:02.074158,1.0719845,9.71486,0.069391854
2025-09-23T17:12:02.074175,1.0815558,9.755538,0.069391854
2025-09-23T17:12:02.074207,1.0576276,9.781859,0.11485548
2025-09-23T17:12:02.126068,1.052842,9.772287,0.14596218
2025-09-23T17:12:02.133904,1.0408778,9.743574,0.11246266
2025-09-23T17:12:02.133946,1.0935199,9.734002,0.069391854
2025-09-23T17:12:02.133967,1.1676974,9.7196455,0.09571291
2025-09-23T17:12:02.133986,1.1222339,9.710074,0.11964113
2025-09-23T17:12:02.134004,1.1294123,9.717253,0.08135597
2025-09-23T17:12:02.134022,1.1629118,9.724431,0.03589234
2025-09-23T17:12:02.134040,1.1389836,9.705289,0.086141616
2025-09-23T17:12:02.134058,1.0624132,9.743574,0.10049855
2025-09-23T17:12:02.134081,1.052842,9.769895,0.050249275
2025-09-23T17:12:02.329160,1.0935199,9.769895,0.062213387
2025-09-23T17:12:02.371756,1.0624132,9.712467,0.148355
2025-09-23T17:12:02.371804,1.0432707,9.710074,0.17467605
2025-09-23T17:12:02.371850,1.105484,9.745967,0.09571291
2025-09-23T17:12:02.371868,1.1150553,9.777073,0.09332009
2025-09-23T17:12:02.371886,1.1389836,9.801002,0.1268196
2025-09-23T17:12:02.371904,1.1365907,9.755538,0.17228323
2025-09-23T17:12:02.371921,1.0648061,9.707682,0.11964113
2025-09-23T17:12:02.371939,1.0289137,9.726824,0.062213387
2025-09-23T17:12:02.371957,1.0600204,9.710074,0.05503492
2025-09-23T17:12:02.371985,1.0743774,9.705289,0.076570325
2025-09-23T17:12:02.589411,1.0959128,9.688539,0.13160525
2025-09-23T17:12:02.613462,1.0935199,9.724431,0.11724831
2025-09-23T17:12:02.613535,1.0959128,9.767502,0.07178468
2025-09-23T17:12:02.613598,1.1078769,9.781859,0.09332009
2025-09-23T17:12:02.613647,1.1030912,9.755538,0.1052842
2025-09-23T17:12:02.613693,1.1126626,9.741181,0.13399807
2025-09-23T17:12:02.613738,1.0552348,9.753145,0.1794617
2025-09-23T17:12:02.613783,1.0719845,9.736395,0.1052842
2025-09-23T17:12:02.613826,1.1437693,9.772287,0.059820566
2025-09-23T17:12:02.613889,1.0959128,9.772287,0.10289137
2025-09-23T17:12:02.718739,1.0935199,9.784252,0.076570325
2025-09-23T17:12:02.760259,1.1437693,9.812965,0.0047856453
2025-09-23T17:12:02.760354,1.1294123,9.79143,-0.019142581
2025-09-23T17:12:02.760405,1.1318051,9.743574,-0.021535404
2025-09-23T17:12:02.760452,1.146162,9.779466,-0.09332009
2025-09-23T17:12:02.760496,1.1844472,9.801002,-0.1268196
2025-09-23T17:12:02.760541,1.2562319,9.79143,-0.069391854
2025-09-23T17:12:02.760599,1.3040884,9.724431,-0.069391854
2025-09-23T17:12:02.760648,1.2849457,9.695718,-0.15074782
2025-09-23T17:12:02.760696,1.2323036,9.662218,-0.13399807
2025-09-23T17:12:02.760769,1.253839,9.678967,-0.0526421
2025-09-23T17:12:02.799415,1.2849457,9.772287,-0.0023928226
2025-09-23T17:12:02.802075,1.253839,9.769895,-0.10767702
2025-09-23T17:12:02.802173,1.1964114,9.640682,-0.16031912
2025-09-23T17:12:02.802242,1.1389836,9.68136,-0.043070808
2025-09-23T17:12:02.804737,1.1700903,9.760324,-0.0071784677
2025-09-23T17:12:03.061014,1.174876,9.750752,-0.12921242
2025-09-23T17:12:03.067987,1.1700903,9.7196455,-0.18903299
2025-09-23T17:12:03.068121,1.174876,9.762716,-0.0526421
2025-09-23T17:12:03.068176,1.3375878,9.839287,0.014356935
2025-09-23T17:12:03.068223,1.3208381,9.882358,-0.05503492
2025-09-23T17:12:03.068270,1.2514462,9.858429,-0.078963146
2025-09-23T17:12:03.068315,1.2921243,9.722038,-0.02632105
2025-09-23T17:12:03.068358,1.2083755,9.619147,0.069391854
2025-09-23T17:12:03.068402,1.1102697,9.724431,0.10289137
2025-09-23T17:12:03.068446,1.1078769,9.860822,-0.009571291
2025-09-23T17:12:03.068489,1.0959128,9.939785,-0.13160525
2025-09-23T17:12:03.208982,1.052842,9.915857,-0.10049855
2025-09-23T17:12:03.218635,1.1150553,9.798609,-0.014356935
2025-09-23T17:12:03.218714,1.1676974,9.705289,0.10049855
2025-09-23T17:12:03.218764,1.1988041,9.674182,0.033499517
2025-09-23T17:12:03.218810,1.2059826,9.647861,-0.10049855
2025-09-23T17:12:03.218856,1.1222339,9.683753,-0.20338993
2025-09-23T17:12:03.218900,1.1294123,9.734002,-0.10289137
2025-09-23T17:12:03.218944,1.146162,9.669396,0.033499517
2025-09-23T17:12:03.218988,1.1485549,9.573684,0.016749758
2025-09-23T17:12:03.219032,1.1150553,9.45165,-0.14356937
2025-09-23T17:12:03.592056,1.1174482,9.45165,-0.14596218
2025-09-23T17:12:03.592598,1.0169497,9.664611,0.07178468
2025-09-23T17:12:03.592675,0.90448695,9.820144,0.0741775
2025-09-23T17:12:03.592727,0.9954142,9.659825,-0.27517462
2025-09-23T17:12:03.592774,1.1150553,9.49472,-0.09332009
2025-09-23T17:12:03.592822,1.1413764,9.360723,-0.15314065
2025-09-23T17:12:03.592868,1.1964114,9.274581,-0.3924229
2025-09-23T17:12:03.592912,1.1270195,9.332008,-0.35413775
2025-09-23T17:12:03.592957,1.1078769,9.537791,-0.20338993
2025-09-23T17:12:03.593002,1.2705889,9.827323,-0.076570325
2025-09-23T17:12:03.593047,1.4739788,10.116854,0.08135597
2025-09-23T17:12:03.593092,1.7084754,10.459028,0.30867413
2025-09-23T17:12:03.593137,1.4404793,10.662417,0.40677986
2025-09-23T17:12:03.593182,1.160519,10.396814,0.04546363
2025-09-23T17:12:03.593227,0.9667004,9.927821,-0.22492532
2025-09-23T17:12:03.593272,0.78723866,9.571291,-0.033499517
2025-09-23T17:12:03.593316,0.7585248,9.427721,0.29910284
2025-09-23T17:12:03.600579,0.8997013,9.466006,0.36370903
2025-09-23T17:12:03.600664,1.0193424,9.6071825,0.22492532
2025-09-23T17:12:03.600719,1.1294123,9.765109,0.11724831
2025-09-23T17:12:03.781236,1.1557333,9.91825,0.14356937
2025-09-23T17:12:03.798200,1.1246266,9.939785,0.21535404
2025-09-23T17:12:03.798281,1.0767702,9.817751,0.20578274
2025-09-23T17:12:03.798333,0.94277215,9.690931,0.09332009
2025-09-23T17:12:03.798380,0.8327023,9.695718,0.05503492
2025-09-23T17:12:03.798425,0.8327023,9.769895,0.10767702
2025-09-23T17:12:03.798470,0.89013004,9.820144,0.1698904
2025-09-23T17:12:03.798524,0.9667004,9.779466,0.16271193
2025-09-23T17:12:03.798647,1.038485,9.717253,0.14596218
2025-09-23T17:12:03.798759,1.0935199,9.667004,0.18185452
2025-09-23T17:12:03.798805,1.1222339,9.659825,0.18424734
2025-09-23T17:12:03.853776,1.1150553,9.702896,0.17706887
2025-09-23T17:12:03.868591,1.0097711,9.745967,0.17467605
2025-09-23T17:12:03.868668,0.95712906,9.779466,0.18185452
2025-09-23T17:12:04.067118,0.9212367,9.741181,0.22492532
2025-09-23T17:12:04.130110,0.86141616,9.784252,0.2727818
2025-09-23T17:12:04.130167,0.8135597,9.765109,0.28235307
2025-09-23T17:12:04.130188,0.7920243,9.717253,0.25603202
2025-09-23T17:12:04.130220,0.8207382,9.717253,0.27517462
2025-09-23T17:12:04.130239,0.85902333,9.71486,0.2727818
2025-09-23T17:12:04.130258,0.8925229,9.762716,0.23928227
2025-09-23T17:12:04.328969,0.9284152,9.796216,0.2009971
2025-09-23T17:12:04.329069,0.9284152,9.80818,0.23449662
2025-09-23T17:12:04.329120,0.9619147,9.738789,0.27038896
2025-09-23T17:12:04.329166,0.96909314,9.77468,0.2536392
2025-09-23T17:12:04.329211,0.93320084,9.779466,0.22013968
2025-09-23T17:12:04.329257,0.9523434,9.757931,0.1794617
2025-09-23T17:12:04.329302,1.0073783,9.741181,0.20338993
2025-09-23T17:12:04.329347,1.0193424,9.77468,0.2727818
2025-09-23T17:12:04.329390,1.0336994,9.801002,0.22971097
2025-09-23T17:12:04.329445,1.0408778,9.77468,0.20338993
2025-09-23T17:12:04.329501,0.93559366,9.745967,0.22013968
2025-09-23T17:12:04.370667,0.8805587,9.705289,0.2656033
2025-09-23T17:12:04.400080,0.94755775,9.769895,0.23928227
2025-09-23T17:12:04.400140,1.0001999,9.815358,0.124426775
2025-09-23T17:12:04.400163,0.8853444,9.784252,0.124426775
2025-09-23T17:12:04.400182,0.8422736,9.7196455,0.18664017
2025-09-23T17:12:04.400200,0.90448695,9.695718,0.18903299
2025-09-23T17:12:04.400218,0.98584294,9.700503,0.19621146
2025-09-23T17:12:04.400236,1.0408778,9.726824,0.18185452
2025-09-23T17:12:04.400254,1.0863415,9.769895,0.14596218
2025-09-23T17:12:04.400272,1.1174482,9.79143,0.14596218
2025-09-23T17:12:04.568173,1.1413764,9.741181,0.21535404
2025-09-23T17:12:04.671493,1.1150553,9.712467,0.25842485
2025-09-23T17:12:04.671542,1.026521,9.755538,0.18424734
2025-09-23T17:12:04.671585,1.0695918,9.757931,0.1052842
2025-09-23T17:12:04.671605,1.0097711,9.722038,0.1698904
2025-09-23T17:12:04.671623,1.0073783,9.707682,0.22492532
2025-09-23T17:12:04.671641,1.0217353,9.710074,0.21774685
2025-09-23T17:12:04.671659,0.9882358,9.77468,0.14356937
2025-09-23T17:12:04.671677,1.0001999,9.805787,0.148355
2025-09-23T17:12:04.671697,1.0049855,9.817751,0.18903299
2025-09-23T17:12:04.671728,1.0552348,9.875179,0.21296121
2025-09-23T17:12:04.774541,1.0313065,9.846465,0.24646074
2025-09-23T17:12:04.810603,0.9236295,9.712467,0.27996024
2025-09-23T17:12:04.810669,0.8662018,9.590433,0.25124636
2025-09-23T17:12:04.810698,0.8662018,9.573684,0.24646074
2025-09-23T17:12:04.810718,0.91405827,9.590433,0.21296121
2025-09-23T17:12:04.810736,0.9882358,9.631111,0.15553348
2025-09-23T17:12:04.810755,1.0959128,9.9015,0.078963146
2025-09-23T17:12:04.810773,1.0600204,10.018748,0.1363909
2025-09-23T17:12:04.810791,0.9906286,9.894321,0.18903299
2025-09-23T17:12:04.810810,0.9882358,9.68136,0.14117654
2025-09-23T17:12:04.978816,1.0145568,9.556933,0.040677983
2025-09-23T17:12:05.094548,1.0025927,9.734002,0.009571291
2025-09-23T17:12:05.094641,1.0025927,10.073783,0.011964113
2025-09-23T17:12:05.094664,1.119841,9.973285,0.14117654
2025-09-23T17:12:05.094684,1.2346965,9.623933,0.148355
2025-09-23T17:12:05.094704,1.1485549,9.439685,0.13160525
2025-09-23T17:12:05.094722,0.9403793,9.485149,0.18424734
2025-09-23T17:12:05.094740,0.8709874,9.506684,0.15792629
2025-09-23T17:12:05.094758,0.94755775,9.480363,0.06699903
2025-09-23T17:12:05.094776,1.1174482,9.45165,-0.021535404
2025-09-23T17:12:05.094810,1.2155539,9.439685,-0.08853444
2025-09-23T17:12:05.173640,1.2753744,9.533006,-0.2536392
2025-09-23T17:12:05.191803,1.3160524,9.71486,-0.26081768
2025-09-23T17:12:05.191847,1.308874,9.690931,-0.2009971
2025-09-23T17:12:05.191882,1.6414764,9.537791,-0.23688944
2025-09-23T17:12:05.191902,2.0003998,9.3104725,-0.3589234
2025-09-23T17:12:05.191921,2.1559331,9.109476,-0.48095736
2025-09-23T17:12:05.191939,1.8735801,9.090333,-0.66041905
2025-09-23T17:12:05.191957,1.294517,9.3104725,-0.95712906
2025-09-23T17:12:05.191975,0.86859465,9.542577,-1.2323036
2025-09-23T17:12:05.191993,0.61734825,9.683753,-1.4404793
2025-09-23T17:12:05.192019,0.4426722,9.611969,-1.5720844
2025-09-23T17:12:05.381226,0.38285163,9.595219,-1.5672989
2025-09-23T17:12:05.506606,0.78723866,9.717253,-1.227518
2025-09-23T17:12:05.506676,1.2873386,9.836894,-1.0049855
2025-09-23T17:12:05.506712,1.4069797,9.798609,-0.83988076
2025-09-23T17:12:05.506732,1.5816557,9.52822,-0.8470592
2025-09-23T17:12:05.506750,1.8951155,9.245867,-0.92602235
2025-09-23T17:12:05.506769,2.2277179,9.0544405,-0.91166544
2025-09-23T17:12:05.506787,2.751746,9.123833,-1.2299109
2025-09-23T17:12:05.506804,3.4337006,9.238688,-1.3639089
2025-09-23T17:12:05.506838,4.0007997,9.257831,-1.3160524
2025-09-23T17:12:05.568175,4.3334017,9.432507,-1.5481563
2025-09-23T17:12:05.594000,4.8191447,9.844072,-1.8376877
2025-09-23T17:12:05.594054,5.0751767,10.243673,-1.9621146
2025-09-23T17:12:05.594077,4.898108,10.3681,-1.5553347
2025-09-23T17:12:05.594097,4.7282176,10.447063,-0.9906286
2025-09-23T17:12:05.594121,4.063013,10.1599245,-0.3182454
2025-09-23T17:12:05.594146,2.103291,10.001999,-0.047856454
2025-09-23T17:12:05.594165,0.0526421,10.540383,0.059820566
2025-09-23T17:12:05.594183,-1.3854443,10.736595,-0.21296121
2025-09-23T17:12:05.594201,-2.0865414,9.934999,-0.46899325
2025-09-23T17:12:05.594226,-1.9310079,8.695518,-0.124426775
2025-09-23T17:12:05.772986,-0.7609176,7.8149586,-0.38524446
2025-09-23T17:12:05.780316,1.0313065,7.207182,-1.2777673
2025-09-23T17:12:05.780375,2.8307092,6.458228,-2.0003998
2025-09-23T17:12:05.780398,4.254439,6.5108705,-1.6438692
2025-09-23T17:12:05.780417,4.938786,7.463214,-0.9667004
2025-09-23T17:12:05.780436,4.4674,7.982456,0.0023928226
2025-09-23T17:12:05.780455,3.2542388,7.5613194,1.4452649
2025-09-23T17:12:05.780473,2.2636101,8.530413,2.6512475
2025-09-23T17:12:05.780490,3.0029924,12.899707,2.8977082
2025-09-23T17:12:05.780508,5.572884,15.2781725,1.4500505
2025-09-23T17:12:05.780536,7.479964,13.677374,-0.4642076
2025-09-23T17:12:05.973670,6.151947,10.399207,-1.146162
2025-09-23T17:12:06.003743,3.818945,8.664411,-0.6652047
2025-09-23T17:12:06.003813,2.4430718,7.9704924,-0.0023928226
2025-09-23T17:12:06.003844,1.4979069,7.6953177,0.7800602
2025-09-23T17:12:06.003864,1.0480564,7.9130645,1.0767702
2025-09-23T17:12:06.003882,1.1724831,8.843872,0.58624154
2025-09-23T17:12:06.003901,1.6630118,9.88475,-0.31345975
2025-09-23T17:12:06.003919,2.5531418,10.595419,-1.3567305
2025-09-23T17:12:06.003937,2.9766715,10.5690975,-2.1559331
2025-09-23T17:12:06.003973,2.5459633,10.112068,-2.5674987
2025-09-23T17:12:06.166237,1.9142581,9.678967,-2.1128623
2025-09-23T17:12:06.191081,1.7180467,9.408579,-1.134198
2025-09-23T17:12:06.191155,2.160719,9.267402,-0.36131623
2025-09-23T17:12:06.191196,2.8785655,8.85823,0.18185452
2025-09-23T17:12:06.191216,3.438486,8.650054,0.5455636
2025-09-23T17:12:06.191234,3.5964124,8.894122,0.8709874
2025-09-23T17:12:06.191253,3.251846,9.018549,0.87338024
2025-09-23T17:12:06.191271,2.8163524,9.49472,0.31106696
2025-09-23T17:12:06.191289,2.321038,10.049855,-0.33499518
2025-09-23T17:12:06.191307,1.7682959,10.112068,-0.91884387
2025-09-23T17:12:06.191337,1.4907285,9.640682,-1.4524434
2025-09-23T17:12:06.353125,1.9405792,9.341579,-1.3734802
2025-09-23T17:12:06.389614,2.4837499,9.49472,-1.0456635
2025-09-23T17:12:06.389684,3.3092737,9.614362,-0.66041905
2025-09-23T17:12:06.389706,3.9146578,9.58804,-0.4546363
2025-09-23T17:12:06.389726,3.8500516,9.375079,-0.18903299
2025-09-23T17:12:06.389744,3.5676985,9.255438,0.2727818
2025-09-23T17:12:06.389764,2.8761728,9.169296,0.2009971
2025-09-23T17:12:06.389782,2.5603201,8.903693,-0.18424734
2025-09-23T17:12:06.389799,2.7828526,8.9013,-0.66999036
2025-09-23T17:12:06.389833,2.8570302,9.437292,-0.9020941
2025-09-23T17:12:06.571168,2.524428,9.80818,-0.9738788
2025-09-23T17:12:06.575050,2.4526432,9.698111,-0.81834537
2025-09-23T17:12:06.575091,2.4478576,9.664611,-0.57427746
2025-09-23T17:12:06.575123,2.589034,9.65504,-0.552742
2025-09-23T17:12:06.575142,2.7708886,9.51147,-0.58624154
2025-09-23T17:12:06.575161,2.8905299,9.29133,-0.5814559
2025-09-23T17:12:06.575179,3.0053852,9.183653,-0.59581286
2025-09-23T17:12:06.575197,3.089134,9.226724,-0.68195444
2025-09-23T17:12:06.575215,3.0963125,9.224331,-0.8422736
2025-09-23T17:12:06.575232,2.8642087,9.178867,-0.8470592
2025-09-23T17:12:06.575258,2.672783,9.209974,-0.7393822
2025-09-23T17:12:06.799600,2.603391,9.35833,-0.6843473
2025-09-23T17:12:06.934786,2.5411777,9.41815,-0.6771688
2025-09-23T17:12:06.934853,2.57707,9.387043,-0.5766702
2025-09-23T17:12:06.934883,2.6608188,9.468399,-0.5599205
2025-09-23T17:12:06.934903,2.7349963,9.537791,-0.64606214
2025-09-23T17:12:06.934922,2.8283165,9.518648,-0.73459655
2025-09-23T17:12:06.934939,2.7900312,9.401401,-0.6652047
2025-09-23T17:12:06.934957,2.9120653,9.30808,-0.50488555
2025-09-23T17:12:06.934975,3.0197423,9.288938,-0.45942193
2025-09-23T17:12:06.935008,3.0053852,9.265009,-0.46660042
2025-09-23T17:12:06.976602,2.926422,9.315259,-0.46899325
2025-09-23T17:12:06.976669,2.8139594,9.427721,-0.54317075
2025-09-23T17:12:06.976711,2.6225336,9.492328,-0.6412765
2025-09-23T17:12:06.976737,2.5842485,9.47797,-0.5886344
2025-09-23T17:12:06.976756,2.6009982,9.552148,-0.45702913
2025-09-23T17:12:06.976774,2.644069,9.348758,-0.5694918
2025-09-23T17:12:06.976792,2.7230322,9.32483,-0.53599226
2025-09-23T17:12:06.976810,2.902494,9.360723,-0.40917268
2025-09-23T17:12:06.976827,2.9168508,9.32483,-0.43788654
